ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_2190001150,TOMS SALTED CASHEWS 1.5z,89332,89332,,,,a,601 04B 200,Each,1.00,,,,,Master,0.69,0.00,1900-01-01,2075-12-31
_2190001151,TOMS PISTACHIO 1.5z,89335,89335,,,,a,601 04B 200,Each,1.00,,,,,Master,0.69,0.00,1900-01-01,2075-12-31
_2190001830,TOMS SUNFLOWER SEEDS DISPLAY,18367,18367,,,,a,601 04B 200,Each,1.00,,,,,Master,0.35,0.00,1900-01-01,2075-12-31
_2190002234,TOMS PEANUT LOGS,120782,120782,,,,a,601 02 100,Each,1.00,,,,,Master,0.69,0.00,1900-01-01,2075-12-31
_2190002329,TOMS BOSTON BAKED BEANS DISPLA,17883,17883,,,,a,601 04B 200,Each,1.00,,,,,Master,0.35,0.00,1900-01-01,2075-12-31
_2190002330,TOMS STAR BITES DISPLAY PP,17880,17880,,,,a,601 02 100,Each,1.00,,,,,Master,0.35,0.00,1900-01-01,2075-12-31
_2190002419,TOMS COCONUT SLICE 5z,17507,17507,,,,a,601 02 100,Each,1.00,,,,,Master,0.69,0.00,1900-01-01,2075-12-31
_2190005098,TOMS SOUR CREAM&ONION DIP 8.5z,94285,94285,,,,a,601 04A 410,Each,1.00,,,,,Master,1.66,0.00,1900-01-01,2075-12-31
_2190005099,TOMS JALAPENO & CHEESE DIP 9z,94284,94284,,,,a,601 04A 410,Each,1.00,,,,,Master,1.66,0.00,1900-01-01,2075-12-31
_2190005147,TOMS CHZ BITES SNK CKR,124635,124635,,,,a,601 03 300,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006100,TOMS PLAIN POTATO CHIPS 4.25z,17894,17894,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006101,TOMS SLT/VINGR CHP 3.75,17888,17888,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006103,TOMS SC & ONION 3.75z,17896,17896,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006105,TOMS HOT FLAVOR CHIP 3.75z,17899,17899,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006121,TOM'S HOT CHEESE CRUNCHERS,129694,129694,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.10,1900-01-01,2075-12-31
_2190006132,TOMS GRILLED STEAK & ONION CHP,80425,80425,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006160,TOMS PLAIN RIPPLED CHIPS 4.25z,32640,32640,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006161,TOMS MESQUITE RIPPLED CHIPS,32488,32488,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006194,TOMS BIG SNACK HONEY MUST CHIP,51763,51763,,,,a,601 04A 340,Each,1.00,,,,,Master,0.33,0.00,1900-01-01,2075-12-31
_2190006208,TOM'S NACHO RINGS 8z,124639,124639,,,,a,601 04A 340,Each,1.00,,,,,Master,1.29,0.00,1900-01-01,2075-12-31
_2190006219,TOM'S RIPPLE POTATO CHIPS 10z,124641,124641,,,,a,601 04A 340,Each,1.00,,,,,Master,1.12,0.00,1900-01-01,2075-12-31
_2190006228,TOMS HONEY MUSTARD 3.75z,52642,52642,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006232,TOMS BIG NACHO BUGLES 1.2z,17509,17509,,,,a,601 04A 340,Each,1.00,,,,,Master,0.33,0.00,1900-01-01,2075-12-31
_2190006286,TOMS HOT CRACKLINS 2.125z,21507,21507,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006287,TOMS PLAIN CRACKLINS 2.125z,18351,18351,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006288,TOMS NATURAL BTTR POPCORN 3.75,17893,17893,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006320,TOMS CRUNCHY CHEEZERS 5.5z,18094,18094,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006341,TOMS PUFFED CHEEZERS 4.75z,17493,17493,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006345,TOMS NATURAL POPCORN 3.75z,17898,17898,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006347,TOMS CHEESE POPCORN 3.75z,17889,17889,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006349,TOMS PLAIN CORN CHIPS 6.25z,17902,17902,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006353,TOMS BBQ CORN CHIPS 6.25z,17907,17907,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006358,TOMS CHILI CORN CHIPS 6.25z,17491,17491,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006377,TOMS WHITE CHEDDAR POPCRN 3.75,17886,17886,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006456,TOMS SALSA & CHEESE CHIPS 6.25,46111,46111,,,,a,601 04A 410,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006544,TOMS BIG POTATO CHIPS,18364,18364,,,,a,601 04A 340,Each,1.00,,,,,Master,0.33,0.00,1900-01-01,2075-12-31
_2190006545,TOMS BIG BBQ CHIPS 1.3z,17866,17866,,,,a,601 04A 340,Each,1.00,,,,,Master,0.33,0.00,1900-01-01,2075-12-31
_2190006547,TOMS BIG SC & ONION CHIP,17871,17871,,,,a,601 04A 340,Each,1.00,,,,,Master,0.33,0.00,1900-01-01,2075-12-31
_2190006549,TOMS BIG MESQUITE RIPPLE,17510,17510,,,,a,601 04A 340,Each,1.00,,,,,Master,0.33,0.00,1900-01-01,2075-12-31
_2190006554,TOMS BIG CORN CHIPS 2.5z,18357,18357,,,,a,601 04A 340,Each,1.00,,,,,Master,0.33,0.00,1900-01-01,2075-12-31
_2190006555,TOMS BIG BBQ CHIPS 2.5z,18358,18358,,,,a,601 04A 340,Each,1.00,,,,,Master,0.33,0.00,1900-01-01,2075-12-31
_2190006556,TOMS BIG NACHO CHIPS,17869,17869,,,,a,601 04A 340,Each,1.00,,,,,Master,0.33,0.00,1900-01-01,2075-12-31
_2190006563,TOMS BIG NACHO RNG 1.3z,17861,17861,,,,a,601 04A 340,Each,1.00,,,,,Master,0.33,0.00,1900-01-01,2075-12-31
_2190006566,TOMS BIG PLAIN BUGLES 1.2z,17862,17862,,,,a,601 04B 000,Each,1.00,,,,,Master,0.33,0.00,1900-01-01,2075-12-31
_2190006568,TOMS BIG BACON CHEDDAR FRIES,17863,17863,,,,a,601 04A 340,Each,1.00,,,,,Master,0.33,0.00,1900-01-01,2075-12-31
_2190006609,TOMS PIZZA TORTILLA CHPS 5.5z,56393,56393,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006611,TOMS TACO TORTILLA CHIPS 5.5z,56394,56394,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006736,TOMS LOADED SPUD RIPPLED 3.75z,73691,73691,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006748,TOMS SLT/VINGR PORK SKINS,83843,83843,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006777,TOMS PRETZEL TWIST 6.5z,30304,30304,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006833,TOMS SPICY NACHO TORT CHP 5.5z,64697,64697,,,,a,601 04A 340,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_2190006991,TOM'S CORN CHIPS 16z,124643,124643,,,,a,601 04A 340,Each,1.00,,,,,Master,1.29,0.00,1900-01-01,2075-12-31
_7641001005,LANCE CHOC-O-LUNCH 1.65z,17236,17236,,,,a,601 03 000,Each,1.00,,,,,Master,0.27,0.00,1900-01-01,2075-12-31
