ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_672438000473,BALLAST POINT SCULPIN 6PK 12Z CN,1083446,1083446,,,,a,401 01B 000,Case,24.00,,,u,_672438000473,Master,40.00,0.00,1900-01-01,2075-12-31
_672438000688,BALLAST POINT GRAPEFRUIT SCULPIN 6PK 12Z LN,1080002,1080002,,,,a,401 01B 000,Case,24.00,,,u,_672438000688,Master,40.00,0.00,1900-01-01,2075-12-31
_672438001012,BALLAST POINT GRAPEFRUIT SCULPIN 6PK 12Z CN,1083447,1083447,,,,a,401 01B 000,Case,24.00,,,u,_672438001012,Master,40.00,0.00,1900-01-01,2075-12-31
_672438001227,BALLAST POINT MANGO EVEN KEEL 6PK 12Z CN,32002298,32002298,,,,a,401 01B 000,Case,24.00,,,u,_672438001227,Master,27.70,0.00,1900-01-01,2075-12-31
_700283010030,MOOSE DROOL 6PK 12Z LN,32002335,32002335,,,,a,401 01B 000,Case,24.00,,,u,_700283010030,Master,28.15,0.00,1900-01-01,2075-12-31
_704361200245,GREAT LAKES EDMUND FITZGERALD 6PK 12Z LN,32002339,32002339,,,,a,401 01B 000,Case,24.00,,,u,_704361200245,Master,31.10,0.00,1900-01-01,2075-12-31
_704361400249,GREAT LAKES XMAS ALE 6PK 12Z LN,148728,148728,,,,a,401 01B 000,Case,24.00,,,u,_704361400249,Master,36.00,0.00,1900-01-01,2075-12-31
_704361440245,GREAT LAKES SSL 4PK 12Z LN,1083701,1083701,,,,a,401 01A 000,Case,24.00,,,u,_704361440245,Master,49.50,0.00,1900-01-01,2075-12-31
_704361990245,GREAT LAKES SSL 6PK 12Z LN,173665,173665,,,,a,401 01B 000,Case,24.00,,,u,_704361990245,Master,31.10,0.00,1900-01-01,2075-12-31
_723830000094,LAGUNITAS IPA 6PK 12Z LN,1054580,1054580,,,,a,401 01B 000,Case,24.00,,,u,_723830000094,Master,28.50,0.00,1900-01-01,2075-12-31
_723830000209,LAGUNITAS SUMPIN SUMPIN ALE 6PK 12Z LN,1068408,1068408,,,,a,401 01B 000,Case,24.00,,,u,_723830000209,Master,31.50,0.00,1900-01-01,2075-12-31
_723830100091,LAGU IPA 12PK 12Z LN,32002404,32002404,,,,a,401 01D 000,Case,24.00,,,u,_723830100091,Master,27.00,0.00,1900-01-01,2075-12-31
_723830100459,LAGU SUMPIN EASY 12PK 12Z CN,32002405,32002405,,,,a,401 01D 000,Case,24.00,,,u,_723830100459,Master,27.00,0.00,1900-01-01,2075-12-31
_723830300477,LAGU 12TH OF NEVER 12PK,32002406,32002406,,,,a,401 01D 000,Case,24.00,,,u,_723830300477,Master,27.00,0.00,1900-01-01,2075-12-31
_740522100160,BELLS SSL ALE 6PK 12Z LN,168829,168829,,,,a,401 01B 000,Case,24.00,,,u,_740522100160,Master,30.00,0.00,1900-01-01,2075-12-31
_740522100474,BELLS KALAMAZOO STOUT 6PK 12Z LN,32002448,32002448,,,,a,401 01B 000,Case,24.00,,,u,_740522100474,Master,33.50,0.00,1900-01-01,2075-12-31
_740522100665,BELLS SSL 12PK 12Z LN,1091172,1091172,,,,a,401 01D 000,Case,24.00,,,u,_740522100665,Master,29.65,0.00,1900-01-01,2075-12-31
_740522100832,BELLS BEST TWO HEARTED ALE 6PK 12Z LN,1064600,1064600,,,,a,401 01B 000,Case,24.00,,,u,_740522100832,Master,33.50,0.00,1900-01-01,2075-12-31
_740522110633,BELLS SSL 4PK 16Z CN,1056686,1056686,,,,a,401 01A 000,Case,24.00,,,u,_740522110633,Master,35.55,0.00,1900-01-01,2075-12-31
