ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_087692041023,SAM ADAMS WHITE WATER IPA 6PK 12z LN,1050295,1050295,,,,a,401 01B 000,Case,24.00,,,u,_087692041009,Master,31.98,0.00,2016-04-13,2075-12-31
_087692041023,,,,,,,,,,,,,u,_087692041023,,,,,
_087692091042,SAM ADAMS NOBLE PILSNER 6PK 12z LN,1065532,1065532,,,,a,401 01B 000,Case,24.00,,,u,_087692091028,Master,31.98,0.00,2016-04-13,2075-12-31
_087692091042,,,,,,,,,,,,,u,_087692091042,,,,,
_087692100126,SAM ADAMS BOSTN LGR 6PK 12z LN,23629,23629,,,,a,401 01B 000,Case,24.00,,,u,_087692000051,Master,31.98,0.00,2016-04-13,2075-12-31
_087692100126,,,,,,,,,,,,,u,_087692100027,,,,,
_087692100126,,,,,,,,,,,,,u,_087692100126,,,,,
_087692100140,SAM ADAMS BSTN LGR 12PK 12z LN,93586,93586,,,,a,401 01D 000,Case,24.00,,,u,_087692100140,Master,30.38,0.00,2016-04-13,2075-12-31
_087692111023,SAM ADAMS LT 6PK 12z LN,124341,124341,,,,a,401 01B 000,Case,24.00,,,u,_087692111023,Master,31.98,0.00,2016-04-13,2075-12-31
_087692111023,,,,,,,,,,,,,u,_087692111047,,,,,
_087692111030,SAM ADAMS LT 12PK 12z LN,124331,124331,,,,a,401 01D 000,Case,24.00,,,u,_087692111030,Master,30.38,0.00,2016-04-13,2075-12-31
_087692212317,TWISTED TEA MANGO 24z CN,1057759,1057759,,,,a,401 01J 000,Case,12.00,,,u,_087692212317,Master,22.60,0.00,2018-10-01,2075-12-31
_087692271024,SAM ADAMS CHERRY WHEAT 6PK 12z LN,1065843,1065843,,,,a,401 01B 000,Case,24.00,,,u,_087692271024,Master,31.98,0.00,2016-04-13,2075-12-31
_087692300304,SAM ADAMS BOSTN ALE 6PK 12z LN,44369,44369,,,,a,401 01B 000,Case,24.00,,,u,_087692000082,Master,31.98,0.00,2016-04-13,2075-12-31
_087692300304,,,,,,,,,,,,,u,_087692300304,,,,,
_087692300502,SAM ADAMS SSL ALE 6PK 12z LN,168951,168951,,,,a,401 01B 000,Case,24.00,,,u,_087692300502,Master,31.98,0.00,2016-04-13,2075-12-31
_087692300502,,,,,,,,,,,,,u,_087692300519,,,,,
_087692300502,,,,,,,,,,,,,u,_087692300533,,,,,
_087692591023,SAM ADAMS LATITUDE 48 6PK 12z LN,192329,192329,,,,a,401 01B 000,Case,24.00,,,u,_087692591009,Master,31.98,0.00,2016-04-13,2075-12-31
_087692591023,,,,,,,,,,,,,u,_087692591023,,,,,
_087692751021,TWISTED TEA HALF & HALF 6PK 12z LN,1050807,1050807,,,,a,401 01B 000,Case,24.00,,,u,_087692751021,Master,28.78,0.00,2018-10-29,2075-12-31
_087692751021,,,,,,,,,,,,,u,_087692751045,,,,,
_087692751342,TWISTED TEA HALF & HALF 12PK 12z CN,1065796,1065796,,,,a,401 01D 000,Case,24.00,,,u,_087692751342,Master,25.58,0.00,2018-10-29,2075-12-31
_087692752318,TWISTED TEA HALF & HALF 24z CN,1049962,1049962,,,,a,401 01J 000,Case,12.00,,,u,_087692752134,Master,22.60,0.00,2018-10-01,2075-12-31
_087692752318,,,,,,,,,,,,,u,_087692752318,,,,,
_087692821021,ANGRY ORCHARD CRISP 6pk 12z LN,1051333,1051333,,,,a,401 05B 000,Case,24.00,,,u,_087692821021,Master,31.98,0.00,2016-04-13,2075-12-31
_087692831020,TWISTED TEA 6PK 12z LN,93587,93587,,,,a,401 01B 000,Case,24.00,,,e,_0876928310060,Master,28.78,0.00,2018-10-29,2075-12-31
_087692831020,,,,,,,,,,,,,u,_087692831006,,,,,
_087692831020,,,,,,,,,,,,,u,_087692831020,,,,,
_087692831037,TWISTED TEA 12PK 12z LN,1065795,1065795,,,,a,401 01D 000,Case,24.00,,,u,_087692831037,Master,25.58,0.00,2018-10-29,2075-12-31
_087692831341,TWISTED TEA 12PK 12z CN,1064594,1064594,,,,a,401 01D 000,Case,24.00,,,u,_087692831341,Master,25.58,0.00,2018-10-29,2075-12-31
_087692832317,TWISTED TEA 24z CN,178246,178246,,,,a,401 01J 000,Case,12.00,,,u,_087692832133,Master,22.60,0.00,2018-10-01,2075-12-31
_087692832317,,,,,,,,,,,,,u,_087692832317,,,,,
_087692841029,ANGRY ORCHARD APPLE GINGER 6pk 12z LN,1051341,1051341,,,,a,401 05B 000,Case,24.00,,,u,_087692841029,Master,31.98,0.00,2016-04-13,2075-12-31
_087692851028,TWISTED TEA RASP 6PK 12z LN,1065798,1065798,,,,a,401 01B 000,Case,24.00,,,u,_087692851028,Master,28.78,0.00,2018-10-29,2075-12-31
_087692852315,TWISTED TEA RASPBERRY 24z CN,1051245,1051245,,,,a,401 01J 000,Case,12.00,,,u,_087692852131,Master,22.60,0.00,2018-10-01,2075-12-31
_087692852315,,,,,,,,,,,,,u,_087692852315,,,,,
_087692861027,ANGRY ORCHARD DRY 6pk 12z LN,1051359,1051359,,,,a,401 05B 000,Case,24.00,,,u,_087692861027,Master,31.98,0.00,2016-04-13,2075-12-31
_088586001123,RED DIAMD MERLOT 750ML,184648,184648,,,,a,401 03A 000,Case,12.00,,,u,_088586001123,Master,120.84,0.00,2016-05-04,2075-12-31
_088586001345,RED DIAMD CABERNET SAUV 750ML,184649,184649,,,,a,401 03A 000,Case,12.00,,,u,_088586001345,Master,120.84,0.00,2016-05-04,2075-12-31
_088586001765,14 HANDS CHARDONNAY 750ML,1050915,1050915,,,,a,401 03A 000,Case,15.00,,,u,_088586001765,Master,146.76,0.00,2016-05-04,2075-12-31
_088586001772,14 HANDS MERLOT 750ML,1050918,1050918,,,,a,401 03A 000,Case,15.00,,,u,_088586001772,Master,146.76,0.00,2016-05-04,2075-12-31
_088586001895,14 HANDS CABERNET SAUV 750ML,1050916,1050916,,,,a,401 03A 000,Case,15.00,,,u,_088586001895,Master,146.76,0.00,2016-05-04,2075-12-31
_088586002366,SANTA CRISTINA SANGIOVESE 750ML,1050920,1050920,,,,a,401 03A 000,Each,1.00,,,u,_088586002366,Master,10.67,0.00,1900-01-01,2075-12-31
_088586004162,CHAT STE MICH HARVEST SLCT RIESLG 750ML,1051996,1051999,,,,a,401 03A 000,Case,12.00,,,u,_088586004162,Master,138.12,0.00,2016-05-04,2075-12-31
_088586004483,14 HANDS H2T RED 750ML,186003,186003,,,,a,401 03A 000,Case,15.00,,,u,_088586004483,Master,120.84,0.00,2016-05-04,2075-12-31
_088586004490,14 HANDS H2T WHITE 750ML,186004,186004,,,,a,401 03A 000,Case,15.00,,,u,_088586004490,Master,120.84,0.00,2016-05-04,2075-12-31
_088586005404,RED DIAMD TEMPERAMENTAL 750ML,1052003,1052003,,,,a,401 03A 000,Case,12.00,,,u,_088586005404,Master,120.84,0.00,2016-05-04,2075-12-31
_088586005527,14 HANDS MOSCATO 750ML,1052001,1052001,,,,a,401 03A 000,Case,15.00,,,u,_088586005527,Master,120.84,0.00,2016-05-04,2075-12-31
_088586005725,14 HANDS PINOT GRIGIO 750ML,1056384,1056384,,,,a,401 03A 000,Case,15.00,,,u,_088586005725,Master,120.84,0.00,2016-05-04,2075-12-31
_088586007682,14 HANDS STAMPEDE RED BLEND 750ML,1079828,1079828,,,,a,401 03A 000,Case,15.00,,,u,_088586007682,Master,146.76,0.00,2016-05-04,2075-12-31
_088586600241,DOM STE MICHELLE BRUT 750ML,185299,185299,,,,a,401 03A 000,Case,12.00,,,u,_088586600241,Master,146.76,0.00,2016-05-04,2075-12-31
_088586603846,CHAT STE MICHELLE CHARD 750ML,184643,184643,,,,a,401 03A 000,Case,12.00,,,u,_088586603846,Master,146.76,0.00,2016-05-04,2075-12-31
_088586621840,CHAT STE MICHELLE RIESLG 750ML,184642,184642,,,,a,401 03A 000,Case,12.00,,,u,_088586621840,Master,138.12,0.00,2016-05-04,2075-12-31
_088692860256,STERLING VINT CHARDONNAY 750ML,175012,175012,,,,a,401 03A 000,Case,12.00,,,u,_088692860256,Master,138.12,0.00,2016-05-04,2075-12-31
_089819001712,BERINGER CALIF CHARDONNAY 750ML,1067801,1067801,,,,a,401 03A 000,Case,15.00,,,u,_089819001712,Master,89.85,0.00,2016-05-04,2075-12-31
_089819006526,BERINGER WHT ZIN 750ML,15363,15363,,,,a,401 03A 000,Case,15.00,,,u,_089819006526,Master,89.85,0.00,2016-05-04,2075-12-31
_089819067206,BERINGER MOSCATO 750ML,1067804,1067804,,,,a,401 03A 000,Case,15.00,,,u,_089819067206,Master,89.85,0.00,2016-05-04,2075-12-31
_089819068227,BERINGER CAB SAUV 750ML,1067800,1067800,,,,a,401 03A 000,Case,15.00,,,u,_089819068227,Master,89.85,0.00,2016-05-04,2075-12-31
_089819068241,BERINGER MERLOT 750ML,1067803,1067803,,,,a,401 03A 000,Case,15.00,,,u,_089819068241,Master,89.85,0.00,2016-05-04,2075-12-31
_08981954187,BERINGER RED MOSCATO 750ML,1079066,1079066,,,,a,401 03A 000,Case,15.00,,,u,_089819541874,Master,89.85,0.00,2016-05-04,2075-12-31
_089819760091,BERINGER PINOT GRIGIO 750ML,1057413,1057413,,,,a,401 03A 000,Case,15.00,,,u,_089819760091,Master,89.85,0.00,2016-05-04,2075-12-31
_099988071058,MENAGE A TROIS WHITE 750ML,1067805,1067805,,,,a,401 03A 000,Case,12.00,,,u,_099988071058,Master,107.88,0.00,2016-05-04,2075-12-31
_099988071096,MENAGE RED BLEND 750ML,1062004,1062004,,,,a,401 03A 000,Case,12.00,,,u,_099988071096,Master,107.88,0.00,2016-05-04,2075-12-31
_09998807129,MENAGE MIDNIGHT 750ML,1079077,1079077,,,,a,401 03A 000,Case,12.00,,,u,_099988071294,Master,107.88,0.00,2016-05-04,2075-12-31
_312590089502,YELLOW TAIL SHIRAZ 1.5L,1068497,1068497,,,,a,401 03A 000,Case,6.00,,,u,_312590089502,Master,67.14,0.00,2016-05-04,2075-12-31
_612620201127,FOOTHILLS HOPPYUM IPA 6PK 12z LN,1068378,1068378,,,,a,401 01B 000,Case,24.00,,,u,_612620201127,Master,35.18,0.00,2018-07-02,2075-12-31
_612620241123,FOOTHILLS PEOPLES PORTER 6PK 12z LN,1068379,1068379,,,,a,401 01B 000,Case,24.00,,,u,_612620241123,Master,35.18,0.00,2018-07-02,2075-12-31
_631234200012,SWEETWATER BLUE 6PK 12z LN,1067797,1067797,,,,a,401 01B 000,Case,24.00,,,u,_631234200012,Master,35.16,0.00,2018-10-01,2075-12-31
_631234200029,SWEETWATER BLUE 6PK 12z CN,1088180,1088180,,,,a,401 01B 000,Case,24.00,,,u,_631234200029,Master,31.96,0.00,1900-01-01,2075-12-31
_631234200050,SWEETWATER GEORGIA BRWN 6PK 12z LN,1079878,1079878,,,,a,401 01B 000,Case,24.00,,,u,_631234200050,Master,35.16,0.00,2018-10-01,2075-12-31
_631234300026,SWEETWATER 420 EXTRA PALE ALE 6PK 12z LN,1054645,1054645,,,,a,401 01B 000,Case,24.00,,,u,_631234300026,Master,35.16,0.00,2018-10-01,2075-12-31
_631234400030,SWEETWATER IPA 6PK 12z LN,1054646,1054646,,,,a,401 01B 000,Case,24.00,,,u,_631234400030,Master,35.16,0.00,2018-10-01,2075-12-31
_631234461116,SWEETWATER IPA 16z CN,1057384,1057384,,,,a,401 01J 000,Case,24.00,,,u,_631234461116,Master,33.45,0.00,2018-07-02,2075-12-31
_631234600027,SWEETWATER SSL 6PK 12z LN,1081047,1081047,,,,a,401 01B 000,Case,24.00,,,u,_631234600027,Master,31.96,0.00,2016-06-15,2075-12-31
_631234660069,SWEETWATER HOP HASH 6PK 12z LN,1079879,1079879,,,,a,401 01B 000,Case,24.00,,,u,_631234660069,Master,35.16,0.00,2018-10-01,2075-12-31
_631234840027,SWEETWATER GOIN COASTAL 6PK 12z LN,1083981,1083981,,,,a,401 01B 000,Case,24.00,,,u,_631234840027,Master,31.96,0.00,2017-04-03,2075-12-31
_635985245957,MIKES HARDER BLOOD ORANGE 16z CN,1076005,1076005,,,,a,401 01J 000,Case,24.00,,,u,_635985245957,Master,28.50,0.00,1900-01-01,2075-12-31
_723830000094,LAGUNITAS IPA 6PK 12z LN,1054580,1054580,,,,a,401 01B 000,Case,24.00,,,u,_723830000094,Master,31.98,0.00,2017-01-02,2075-12-31
_723830000209,LAGUNITAS SUMPIN SUMPIN ALE 6PK 12z LN,1068408,1068408,,,,a,401 01B 000,Case,24.00,,,u,_723830000209,Master,35.18,0.00,2016-10-13,2075-12-31
_723830192454,LAGUNITAS SUMPIN EASY 19.2z CN,1088154,1088154,,,,a,401 01J 000,Case,24.00,,,u,_723830192454,Master,34.00,0.00,1900-01-01,2075-12-31
_723830300484,LAGUNITAS 12TH NEVER 19.2z CN,1084910,1084910,,,,a,Default,Case,24.00,,,u,_723830192478,Master,34.00,0.00,1900-01-01,2075-12-31
_764009010339,IMPERIAL 12PK 12z CN,1064576,1064576,,,,a,401 01D 000,Case,24.00,,,u,_764009010339,Master,22.38,0.00,2016-05-04,2075-12-31
_764009010919,IMPERIAL 16z CN,1064950,1064950,,,,a,401 01J 000,Case,24.00,,,u,_764009010919,Master,33.45,0.00,2017-08-09,2075-12-31
_764009220820,IMPERIAL 6PK 12z LN,1064325,1064325,,,,a,401 01B 000,Case,24.00,,,u,_764009220820,Master,22.95,0.00,1900-01-01,2075-12-31
_798373126020,MAGIC HAT #9 6PK 12z LN,173632,173632,,,,a,401 01B 000,Case,24.00,,,u,_798373000023,Master,35.18,0.00,2018-07-02,2075-12-31
_798373126020,,,,,,,,,,,,,u,_798373126020,,,,,
_798373126037,MAGIC HAT LTO 6PK 12z LN,1065276,1065276,,,,a,401 01B 000,Case,24.00,,,u,_798373126037,Master,35.18,0.00,2018-07-02,2075-12-31
_798373126068,MAGIC HAT SSL 6PK 12z LN,1050313,1050313,,,,a,401 01B 000,Case,24.00,,,u,_798373000061,Master,35.18,0.00,2018-07-02,2075-12-31
_798373126068,,,,,,,,,,,,,u,_798373126068,,,,,
_798373300192,MAGIC HAT #9 16z CN,1064867,1064867,,,,a,401 01J 000,Case,24.00,,,u,_798373300192,Master,33.45,0.00,2017-08-09,2075-12-31
_798373300659,MAGIC HAT LOW KEY 6PK 12z LN,1077185,1077185,,,,a,401 01B 000,Case,24.00,,,u,_798373300659,Master,35.18,0.00,2018-07-02,2075-12-31
_798373300703,MAGIC HAT LOW KEY 16z CN,1077168,1077168,,,,a,401 01J 000,Case,24.00,,,u,_798373300703,Master,33.45,0.00,2017-08-09,2075-12-31
_810854012063,NATTY GREENES STHRN PALE ALE 6PK 12z LN,1068363,1068363,,,,a,401 01B 000,Case,24.00,,,u,_810854012063,Master,31.98,0.00,2017-02-01,2075-12-31
_810854013060,NATTY GREENES BUCKSHOT AMBER 6PK 12z LN,1068417,1068417,,,,a,401 01B 000,Case,24.00,,,u,_810854013060,Master,31.98,0.00,2017-02-01,2075-12-31
_837833753120,SIERRA NEVADA NOONER 6PK 12z LN,1067150,1067150,,,,a,401 01B 000,Case,24.00,,,u,_837833753120,Master,31.98,0.00,2016-04-13,2075-12-31
_857744001318,JOSH CELLARS CAB SAV 750ML,1080593,1080593,,,,a,401 03A 000,Case,12.00,,,u,_857744001318,Master,163.92,0.00,1900-01-01,2075-12-31
_857744001318,,,,,,,,,,,,,u,_857744400135,,,,,
_85784600120,BLOOM RIESLING 750ML,177921,177921,,,,a,401 03A 000,Case,12.00,,,u,_857846001209,Master,89.88,0.00,2016-05-04,2075-12-31
_85784600120,,,,,,,,,,,,,u,_857846001216,,,,,
_887151002134,CONEY ISLAND ROOTBEER 6PK 12z LN,1075521,1075521,,,,a,401 01B 000,Case,24.00,,,u,_887151002134,Master,28.76,0.00,2018-07-02,2075-12-31
_887151002387,CONEY ISLAND ROOTBEER 16z CN,1075522,1075522,,,,a,401 01J 000,Case,24.00,,,u,_887151002387,Master,42.00,0.00,2016-04-13,2075-12-31
_88715100303,CONEY ISLAND GINGER ALE 6PK 12z LN,1078992,1078992,,,,a,401 01B 000,Case,24.00,,,u,_887151003025,Master,28.76,0.00,2018-07-02,2075-12-31
_887151003124,CONEY ISLAND ORANGE CREME 6PK 12z LN,1078991,1078991,,,,a,401 01B 000,Case,24.00,,,u,_887151003124,Master,28.76,0.00,2018-07-02,2075-12-31
_896270000136,BIG BOSS BAD PENNY BRWN ALE 6PK 12z LN,1068315,1068315,,,,a,401 01B 000,Case,24.00,,,u,_089627000013,Master,31.98,0.00,2017-08-09,2075-12-31
_896270000136,,,,,,,,,,,,,u,_896270000136,,,,,
