ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_2430078119,LD SUNBELT GRANOLA BAR SWT & SLTY PNUT,1050267,1050267,,,,a,601 05 000,Each,1.00,,,u,_024300761195,Master,0.34,0.00,1900-01-01,2075-12-31
_2430078119,,,,,,,,,,,,,u,_024300781193,,,,,
_2430078120,LD SUNBELT GRANOLA BAR SWT & SLTY ALMND,1050266,1050266,,,,a,601 05 000,Each,1.00,,,u,_024300761201,Master,0.34,0.00,1900-01-01,2075-12-31
_2430078120,,,,,,,,,,,,,u,_024300781209,,,,,
_2430080501,LD STREUSEL CRM CHS CAKE,1051973,1051973,,,,a,601 05 000,Each,1.00,,,u,_024300805011,Master,0.95,0.00,2017-05-15,2075-12-31
_2430080602,LD COCOA CREMES PP,1053234,1053234,,,,a,601 05 000,Each,1.00,,,u,_024300000027,Master,0.62,0.00,1900-01-01,2075-12-31
_2430080602,,,,,,,,,,,,,u,_024300806025,,,,,
_2430080607,LD BERRIES & CHEESE DANISH 5z,1062138,1062138,,,,a,601 05 000,Each,1.00,,,u,_024300806070,Master,1.12,0.00,2017-05-15,2075-12-31
_2430080608,LD CREAM CHEESE DANISH 5z,1062139,1062139,,,,a,601 05 000,Each,1.00,,,u,_024300806087,Master,1.12,0.00,2017-05-15,2075-12-31
_2430080617,LD COSMIC CUPCAKES 3.6z,1066704,1066704,,,,a,601 05 000,Each,1.00,,,u,_024300806179,Master,0.77,0.00,1900-01-01,2075-12-31
_2430080711,LD PB CREME PIE,1054568,1054568,,,,a,601 05 000,Each,1.00,,,u,_024300807114,Master,0.65,0.00,2017-05-15,2075-12-31
_2430080711,,,,,,,,,,,,,u,_024300816116,,,,,
_2430080765,LD SPRING PARTY CAKES,1083570,1083570,,,,a,601 05 200,Each,1.00,,,u,_024300807657,Master,0.65,0.00,2017-05-15,2075-12-31
_2430080930,LD PB RICHIES 4.1z,1082298,1082298,,,,a,601 05 000,Each,1.00,,,u,_024300809309,Master,0.77,0.00,2017-05-15,2075-12-31
_2430083315,LD FIG BAR,1084332,1084332,,,,a,601 05 200,Each,1.00,,,u,_024300833151,Master,0.34,0.00,1900-01-01,2075-12-31
_2430083502,LD BOSTON CREME ROLL,180719,180719,,,,a,601 05 000,Each,1.00,,,u,_024300835025,Master,0.34,0.00,1900-01-01,2075-12-31
_2430083515,LD FIG BAR,182219,182219,,,,a,601 05 000,Each,1.00,,,u,_024300835155,Master,0.34,0.00,1900-01-01,2075-12-31
_2430083517,LD FRSTD FUDGE CAKE,180720,180720,,,,a,601 05 000,Each,1.00,,,u,_024300835179,Master,0.34,0.00,2009-04-16,2075-12-31
_2430083520,LD CHOC MINI DONUTS,14163,14163,,,,a,601 05 000,Each,1.00,,,u,_024300831201,Master,0.65,0.00,2017-05-15,2075-12-31
_2430083520,,,,,,,,,,,,,u,_024300835209,,,,,
_2430083520,,,,,,,,,,,,,u,_024300863202,,,,,
_2430083521,LD MINI DONUTS 2.81z,70353,70353,,,,a,601 05 000,Each,1.00,,,u,_024300831218,Master,0.65,0.00,2017-05-15,2075-12-31
_2430083521,,,,,,,,,,,,,u,_024300835216,,,,,
_2430083526,LD GLAZED MINI DONUTS 3z,130625,130625,,,,a,601 05 000,Each,1.00,,,u,_024300831263,Master,0.65,0.00,2017-05-15,2075-12-31
_2430083526,,,,,,,,,,,,,u,_024300835261,,,,,
_2430083526,,,,,,,,,,,,,u,_024300863264,,,,,
_2430083532,LD STAR CRUNCH,180721,180721,,,,a,601 05 000,Each,1.00,,,u,_024300831324,Master,0.34,0.00,2009-04-16,2075-12-31
_2430083532,,,,,,,,,,,,,u,_024300835322,,,,,
_2430083536,LD FDG BROWNIES,192084,192084,,,,a,601 05 000,Each,1.00,,,u,_024300835360,Master,0.34,0.00,2011-07-25,2075-12-31
_2430083545,LD BANANA NUT MUFFIN,182214,182214,,,,a,601 05 000,Each,1.00,,,u,_024300831454,Master,0.34,0.00,1900-01-01,2075-12-31
_2430083545,,,,,,,,,,,,,u,_024300835452,,,,,
_2430083546,LD RAISIN CREME PIE,180723,180723,,,,a,601 05 000,Each,1.00,,,u,_024300835469,Master,0.34,0.00,2009-04-16,2075-12-31
_2430083547,LD CHOC CHIP MUFFIN,182215,182215,,,,a,601 05 000,Each,1.00,,,u,_024300831478,Master,0.34,0.00,1900-01-01,2075-12-31
_2430083547,,,,,,,,,,,,,u,_024300835476,,,,,
_2430083551,LD CHZ ON CHZ CKR,180730,180730,,,,a,601 03 300,Each,1.00,,,u,_024300835513,Master,0.34,0.00,2009-04-16,2075-12-31
_2430083552,LD PB TOASTY CKR,180731,180731,,,,a,601 03 300,Each,1.00,,,u,_024300835520,Master,0.34,0.00,1900-01-01,2075-12-31
_2430083553,LD BLUEBERRY MUFFIN,182216,182216,,,,a,601 05 000,Each,1.00,,,u,_024300831539,Master,0.34,0.00,1900-01-01,2075-12-31
_2430083553,,,,,,,,,,,,,u,_024300835537,,,,,
_2430083558,LD COFFEE CAKES,180732,180732,,,,a,601 05 000,Each,1.00,,,u,_024300835582,Master,0.34,0.00,2009-04-16,2075-12-31
_2430083561,LD OATML CRME PIE,192085,192085,,,,a,601 05 000,Each,1.00,,,u,_024300835612,Master,0.34,0.00,2011-07-25,2075-12-31
_2430083566,LD NUTTY BARS,192086,192086,,,,a,601 05 000,Each,1.00,,,u,_024300835667,Master,0.34,0.00,1900-01-01,2075-12-31
_2430083571,LD SWISS ROLL 2.2z,192087,192087,,,,a,601 05 000,Each,1.00,,,u,_024300835711,Master,0.34,0.00,2011-07-25,2075-12-31
_2430083586,LD COSMIC BROWNIES,192088,192088,,,,a,601 05 000,Each,1.00,,,u,_024300835865,Master,0.34,0.00,2011-07-25,2075-12-31
_2430083591,LD FDG ROUNDS,180733,180733,,,,a,601 05 000,Each,1.00,,,u,_024300831911,Master,0.34,0.00,2009-04-16,2075-12-31
_2430083591,,,,,,,,,,,,,u,_024300835919,,,,,
_2430083593,LD ZEBRA CAKES,184178,184178,,,,a,601 05 000,Each,1.00,,,u,_024300835117,Master,0.34,0.00,1900-01-01,2075-12-31
_2430083593,,,,,,,,,,,,,u,_024300835933,,,,,
_2430083713,LD CHERRY CHEESE DANISH,182221,182221,,,,a,601 05 000,Each,1.00,,,u,_024300837135,Master,0.62,0.00,1900-01-01,2075-12-31
_2430083713,,,,,,,,,,,,,u,_243008371554,,,,,
_2430083716,LD BLUEBERRY CHEESE DANISH,182222,182222,,,,a,601 05 000,Each,1.00,,,u,_024300837166,Master,0.62,0.00,1900-01-01,2075-12-31
_2430083727,LD CHOC FROSTED DONUT,182217,182217,,,,a,601 05 000,Each,1.00,,,u,_024300837272,Master,0.34,0.00,1900-01-01,2075-12-31
_2430083728,LD VALENTINE SNACK CAKE 2.8z,170900,170900,,,,a,601 03 300,Each,1.00,,,u,_024300831287,Master,0.65,0.00,2017-05-15,2075-12-31
_2430083728,,,,,,,,,,,,,u,_024300837289,,,,,
_2430083733,LD CHOC PIE,180715,180715,,,,a,601 05 000,Each,1.00,,,u,_024300837333,Master,0.77,0.00,2013-09-30,2075-12-31
_2430083734,LD STRAWBERRY SHORTCAKE ROLL,180734,180734,,,,a,601 05 000,Each,1.00,,,u,_024300837340,Master,0.34,0.00,2009-04-16,2075-12-31
_2430083735,LD PEACH PIE,180718,180718,,,,a,601 05 000,Each,1.00,,,u,_024300837357,Master,0.62,0.00,2011-08-01,2075-12-31
_2430083737,LD BLACKBERRY PIE,181549,181549,,,,a,601 05 000,Each,1.00,,,u,_024300837371,Master,0.62,0.00,2011-08-01,2075-12-31
_2430083739,LD FALL PARTY CAKES,1081523,1081523,,,,a,601 05 200,Each,1.00,,,u,_024300837395,Master,0.65,0.00,2017-05-15,2075-12-31
_2430083778,LD XMAS TREE CAKES,155352,155352,,,,a,601 05 000,Each,1.00,,,u,_024300831782,Master,0.65,0.00,2017-05-15,2075-12-31
_2430083778,,,,,,,,,,,,,u,_024300837784,,,,,
_2430083781,LD CAKE DONUT 3.5z,104511,104511,,,,a,601 05 000,Each,1.00,,,u,_024300835810,Master,0.47,0.00,2009-01-05,2075-12-31
_2430083781,,,,,,,,,,,,,u,_024300837814,,,,,
_2430083785,LD CNUT CRNCH MIN DONUT,184172,184172,,,,a,601 05 000,Each,1.00,,,u,_024300837852,Master,0.65,0.00,2017-05-15,2075-12-31
_2430083786,LD COSMIC BROWNIE,178644,178644,,,,a,601 05 000,Each,1.00,,,u,_024300837869,Master,0.77,0.00,2017-05-15,2075-12-31
_2430083786,,,,,,,,,,,,,u,_024300839863,,,,,
_2430083794,LD LEMON PIE,169256,169256,,,,a,601 05 000,Each,1.00,,,u,_024300837944,Master,0.77,0.00,2013-09-30,2075-12-31
_2430083794,,,,,,,,,,,,,u,_024300861949,,,,,
_2430083796,LD PCAN TWINS 2z,14073,14073,,,,a,601 05 000,Each,1.00,,,u,_024300831966,Master,0.65,0.00,2017-05-15,2075-12-31
_2430083796,,,,,,,,,,,,,u,_024300837968,,,,,
