ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_012000171543,BUBLY LIME 20z,1086323,1086323,,,,a,601 11 000,Case,24.00,,,u,_012000171543,Master,16.66,0.00,2019-01-01,2075-12-31
_012000171574,BUBLY GRAPEFRUIT 20z,1086324,1086324,,,,a,601 11 000,Case,24.00,,,u,_012000171574,Master,16.66,0.00,2019-01-01,2075-12-31
_012000171628,BUBLY STRAWBERRY 20Oz,35001084,35001084,,,,a,601 11 000,Case,24.00,,,u,_012000171628,Master,16.10,0.00,1900-01-01,2075-12-31
_012000171635,LIFE WTR P-24 20OZ,32006565,32006565,,,,a,601 10 000,Case,24.00,,,u,_012000171635,Master,21.25,0.00,2018-10-12,2075-12-31
_012000171741,PEPSI DT 20z NR,14615,14615,,,,a,901 04 000,Case,24.00,,,u,_012000001307,Master,28.45,0.00,2018-10-12,2075-12-31
_012000171741,,,,,,,,,,,,,u,_012000005336,,,,,
_012000171741,,,,,,,,,,,,,u,_012000100550,,,,,
_012000171741,,,,,,,,,,,,,u,_012000171741,,,,,
_012000171741,,,,,,,,,,,,,u,_012000172281,,,,,
_012000171758,PEPSI DT 1L,16846,16846,,,,a,901 05 000,Case,15.00,,,u,_012000171758,Master,20.00,0.00,2018-10-12,2075-12-31
_012000171765,PEPSI DT 2L,13992,13992,,,,a,901 03 000,Case,8.00,,,u,_012000001321,Master,13.60,0.00,2018-10-12,2075-12-31
_012000171765,,,,,,,,,,,,,u,_012000002311,,,,,
_012000171765,,,,,,,,,,,,,u,_012000163685,,,,,
_012000171765,,,,,,,,,,,,,u,_012000171765,,,,,
_012000171765,,,,,,,,,,,,,u,_012000172526,,,,,
_012000171833,PEPSI DT 18PK 12z CN,181649,181649,,,,a,901 01 000,Case,36.00,,,u,_012000027642,Master,10.78,0.00,1900-01-01,2075-12-31
_012000171833,,,,,,,,,,,,,u,_012000171833,,,,,
_012000171840,PEPSI DT 20PK 12z CN,183526,183526,,,,a,901 01 000,Case,20.00,,,u,_012000106057,Master,6.20,0.00,2018-10-12,2075-12-31
_012000171840,,,,,,,,,,,,,u,_012000171840,,,,,
_012000171864,PEPSI DT 12PK 12z CN,x001-166410,166410,,,,a,901 01 000,Case,24.00,,,u,_012000171864,Master,0.00,0.00,1900-01-01,2075-12-31
_012000171864,,,,,,,,,,,,,u,_012000171871,,,,,
_012000172168,PEPSI CF DT 20z NR,16027,16027,,,,a,901 04 000,Case,24.00,,,u,_012000001215,Master,28.45,0.00,2018-10-12,2075-12-31
_012000172168,,,,,,,,,,,,,u,_012000006449,,,,,
_012000172168,,,,,,,,,,,,,u,_012000007040,,,,,
_012000172168,,,,,,,,,,,,,u,_012000100673,,,,,
_012000172168,,,,,,,,,,,,,u,_012000172168,,,,,
_012000172380,PEPSI WLD CHRY DT 20z NR,135718,135718,,,,a,901 04 000,Case,24.00,,,u,_012000005794,Master,28.45,0.00,2018-10-12,2075-12-31
_012000172380,,,,,,,,,,,,,u,_012000172380,,,,,
_012000172694,MT DEW ICE LL 16z CN,1086139,1086139,,,,a,901 02 002,Case,12.00,,,u,_012000172694,Master,9.20,0.00,2018-10-12,2075-12-31
_012000173684,MT DEW ICE LL 18PK 12z CN,1087383,1087383,,,,a,901 01 000,Case,36.00,,,u,_012000173684,Master,10.78,0.00,1900-01-01,2075-12-31
_012000180323,MT DEW KICK START HYDRO BOOST PINEAP/ORNG/MNGO 16Z,1099345,1099345,,,,a,901 02 002,Case,12.00,,,u,_012000180323,Master,13.50,0.00,1900-01-01,2075-12-31
_012000180347,MT DEW KICK START HYDRO BOOST POMEGRANATE 16Z,1099346,1099346,,,,a,901 02 002,Case,12.00,,,u,_012000180347,Master,13.50,0.00,1900-01-01,2075-12-31
_012000180361,MT DEW KICK START HYDRO BOOST RASPBERRY CITRUS 16Z,1099347,1099347,,,,a,901 02 002,Case,12.00,,,u,_012000180361,Master,13.50,0.00,1900-01-01,2075-12-31
_012000180583,AMP GF CHERRY BURST 16Z CN,1097679,1097679,,,,a,901 02 000,Case,12.00,,,u,_012000180583,Master,17.69,0.00,1900-01-01,2075-12-31
_012000180590,AMP GF BERRY BLAST 16Z CN,1097677,1097677,,,,a,901 02 000,Case,12.00,,,u,_012000180590,Master,17.69,0.00,1900-01-01,2075-12-31
_012000180606,AMP GF TROPICAL STRIKE 16Z CN,1097676,1097676,,,,a,901 02 000,Case,12.00,,,u,_012000180606,Master,17.69,0.00,1900-01-01,2075-12-31
_012000180613,AMP GF ORIGINAL DEW 16Z CN,1097675,1097675,,,,a,901 02 000,Case,12.00,,,u,_012000180613,Master,17.69,0.00,1900-01-01,2075-12-31
_012000181085,MT DEW MERRY MASH UP 20z NR,1088996,1088996,,,,a,901 04 000,Case,24.00,,,u,_012000181085,Master,23.85,0.00,1900-01-01,2075-12-31
_012000181290,STARBUCKS TRIPLESHOT MOCHA 15Z,1099866,1099866,,,,a,601 11B 000,Case,12.00,,,u,_012000181290,Master,20.25,0.00,1900-01-01,2075-12-31
_012000181313,STARBUCKS TRIPLESHOT VANILLA 15Z,1099872,1099872,,,,a,601 11B 000,Case,12.00,,,u,_012000181313,Master,20.25,0.00,1900-01-01,2075-12-31
_012000181337,STARBUCKS TRIPLESHOT CARAMEL 15Z,1099874,1099874,,,,a,601 11B 000,Case,12.00,,,u,_012000181337,Master,20.25,0.00,1900-01-01,2075-12-31
_012000181580,BUBLY CHERRY 20z,1097371,1097371,,,,a,Default,Case,24.00,,,u,_012000181580,Master,16.66,0.00,2019-01-01,2075-12-31
_012000181597,BUBLY MANGO 20z,1097375,1097375,,,,a,601 11 000,Case,24.00,,,u,_012000181597,Master,16.66,0.00,2019-01-01,2075-12-31
_012000182822,DOLE RUBY RED GFJ 15.2z,183384,183384,,,,a,601 12A 000,Case,12.00,,,u,_012000071782,Master,14.00,0.00,2018-10-12,2075-12-31
_012000182822,,,,,,,,,,,,,u,_012000182822,,,,,
_012000183386,MT DEW BAJA BLAST ZERO 20z NR,1097595,1097595,,,,a,901 04 000,Case,24.00,,,u,_012000183386,Master,26.46,0.00,1900-01-01,2075-12-31
_012000183409,MT DEW BAJA BLAST ZERO 12pk 12z,1097599,1097599,,,,a,901 01 000,Case,2.00,,,u,_012000183409,Master,9.15,0.00,1900-01-01,2075-12-31
_012000183409,,,,,,,,,,,,,u,_012000183416,,,,,
_012000183751,PEPSI VANILLA HFCS PL 20z,1097578,1097578,,,,a,901 04 000,Case,24.00,,,u,_012000183751,Master,25.95,0.00,1900-01-01,2075-12-31
_012000183775,Pepsi Vanilla HFCS 12pk 12z Can,1097579,1097579,,,,a,901 01 000,Case,24.00,,,u,_012000183775,Master,9.15,0.00,1900-01-01,2075-12-31
_012000202384,LIP BRISK W LEMON TEA 1L,30209,30209,,,,a,601 14 000,Case,15.00,,,u,_012000033988,Master,10.90,0.00,2019-01-01,2075-12-31
_012000202384,,,,,,,,,,,,,u,_012000202384,,,,,
_012000202384,,,,,,,,,,,,,u,_041000010392,,,,,
_012000286186,LIPTON PL SWT W/LEMON TEA 18.5z,15607,15607,,,,a,601 14 000,Case,12.00,,,u,_012000286186,Master,13.50,0.00,2018-10-12,2075-12-31
_012000286186,,,,,,,,,,,,,u,_041000009136,,,,,
_012000286186,,,,,,,,,,,,,u,_041000009907,,,,,
_012000286193,LIPTON PL SWT NO LEMON TEA 18.5z,15652,15652,,,,a,601 14 000,Case,12.00,,,u,_012000286193,Master,13.50,0.00,2018-10-12,2075-12-31
_012000286209,LIPTON PL UNSWT TEA (18.5) NO LEMON 16z,15608,15608,,,,a,601 14B 000,Case,12.00,,,u,_012000286209,Master,13.50,0.00,2018-10-12,2075-12-31
_012000286216,LIPTON PL PEACH 18.5z,1063770,1063770,,,,a,601 14 000,Case,12.00,,,u,_012000286216,Master,13.50,0.00,2018-10-12,2075-12-31
_012000286223,LIPTON PL ICE TEA RASP 18.5,15654,15654,,,,a,601 14 000,Case,12.00,,,u,_012000286223,Master,13.50,0.00,2018-10-12,2075-12-31
_012000381201,PEPSI CHERRY VANILLA TWIST 20z NR,183602,183602,,,,a,901 04 000,Case,24.00,,,u,_012000381201,Master,28.45,0.00,2018-10-12,2075-12-31
_012000384196,LIP BRISK PINK LEMONADE 1L,185557,185557,,,,a,601 12A 000,Case,15.00,,,u,_012000384196,Master,10.90,0.00,2019-01-01,2075-12-31
_012000384196,,,,,,,,,,,,,u,_012000881107,,,,,
_012000400032,PEPSI F-5G B/B,58761,58761,,,,a,215 02 001,Each,1.00,,,u,_012000400032,Master,79.30,0.00,2019-01-02,2075-12-31
_012000400063,PEPSI DT F-5G B/B,16307,16307,,,,a,215 02 001,Each,1.00,,,u,_012000400063,Master,79.30,0.00,2019-01-02,2075-12-31
_012000400094,DEW F-5G B/B,15701,15701,,,,a,215 02 001,Each,1.00,,,u,_012000400094,Master,79.30,0.00,2019-01-02,2075-12-31
_012000402463,PEPSI F-3G B/B,161341,161341,,,,a,215 02 001,Each,1.00,,,u,_012000402463,Master,49.20,0.00,2019-01-02,2075-12-31
_012000402470,PEPSI DT F-3G B/B,161342,161342,,,,a,215 02 001,Each,1.00,,,u,_012000402470,Master,49.20,0.00,2019-01-02,2075-12-31
_012000402500,DEW F-3G B/B,73303,73303,,,,a,215 02 001,Each,1.00,,,u,_012000402500,Master,49.20,0.00,2019-01-02,2075-12-31
_012000402517,DEW DT F-3G B/B,161349,161349,,,,a,215 02 001,Each,1.00,,,u,_012000402517,Master,49.20,0.00,2019-01-02,2075-12-31
_012000504044,AQUAFINA 24pk,1063777,1063777,,,,a,601 10 000,Case,24.00,,,u,_012000504044,Master,4.25,0.00,2018-10-12,2075-12-31
_012000608902,PEPSI CHERRY F-3G B/B,161351,161351,,,,a,215 02 001,Each,1.00,,,u,_012000608902,Master,49.20,0.00,2019-01-02,2075-12-31
_012000668869,MT DEW WHITE OUT 20z NR,183272,183272,,,,a,901 04 000,Case,24.00,,,u,_012000668869,Master,28.45,0.00,2018-10-12,2075-12-31
_012000684524,MT DEW PITCH BLACK 20Z NR,186151,186151,,,,a,901 04 000,Case,24.00,,,u,_012000684524,Master,28.45,0.00,2018-10-12,2075-12-31
_012000684548,MT DEW PITCH BLACK 12PK 12z CN,186153,186153,,,,a,901 01 000,Case,24.00,,,u,_012000684548,Master,9.25,0.00,2018-10-12,2075-12-31
_012000809941,PEPSI 12PK 12z CN,166430,166430,,,,a,901 01 000,Case,24.00,,,u,_012000809941,Master,9.25,0.00,2018-10-12,2075-12-31
_012000809958,PEPSI DT 12PK 12z CN,166410,166410,,,,a,901 01 000,Case,24.00,,,u,_012000171871,Master,0.00,0.00,1900-01-01,2075-12-31
_012000809958,,,,,,,,,,,,,u,_012000809958,,,,,
_012000809965,MT DEW 12PK 12z CN,166425,166425,,,,a,901 01 000,Case,24.00,,,u,_012000809965,Master,9.25,0.00,2018-10-12,2075-12-31
_012000809972,MT DEW DT 12PK 12z CN,166404,166404,,,,a,901 01 000,Case,24.00,,,u,_012000809972,Master,9.25,0.00,2018-10-12,2075-12-31
_012000809989,MT DEW CDE RED 12PK 12z CN,166547,166547,,,,a,901 01 000,Case,24.00,,,u,_012000809989,Master,9.25,0.00,2018-10-12,2075-12-31
_012000809996,PEPSI WLD CHRY 12PK 12z CN,166486,166486,,,,a,901 01 000,Case,24.00,,,u,_012000809996,Master,9.25,0.00,2018-10-12,2075-12-31
_012000810008,MUG ROOT BR 12PK 12z CN,166512,166512,,,,a,901 01 000,Case,24.00,,,u,_012000810008,Master,9.25,0.00,2018-10-12,2075-12-31
_012000810091,LIP BRSK SWT NO LM 12PK 12z CN,166682,166682,,,,a,901 01B 000,Case,24.00,,,u,_012000810091,Master,9.25,0.00,2018-10-12,2075-12-31
_012000810152,LIP BRSK RASP TEA 12PK 12z CN,166677,166677,,,,a,901 01B 000,Case,24.00,,,u,_012000810152,Master,9.25,0.00,2018-10-12,2075-12-31
_012000813313,STARBUCKS FRAPP VANILLA 13.7z,154647,154647,,,,a,601 11B 000,Case,12.00,,,u,_012000813313,Master,21.54,0.00,2019-01-01,2075-12-31
_052000001693,PROPEL BERRY 500mL,33102438,33102438,,,,a,601 11A 000,Case,24.00,,,u,_052000001693,Master,21.82,0.00,2018-10-12,2075-12-31
_052000001716,PROPEL KIWI STRAWBERRY 500mL,190855,190855,,,,a,601 11A 000,Case,24.00,,,u,_052000001716,Master,21.82,0.00,2018-10-12,2075-12-31
_052000001730,PROPEL GRAPE 500mL,33102439,33102439,,,,a,601 11A 000,Case,24.00,,,u,_052000001730,Master,21.82,0.00,2018-10-12,2075-12-31
_0520000042146,GATORADE ZERO GLCR CHRY 20z,1097372,1097372,,,,a,601 13 000,Case,24.00,,,u,_052000042146,Master,21.93,0.00,2019-01-01,2075-12-31
_052000010282,GATORADE FROST ICY CHARGE 28z,1076976,1076976,,,,a,601 13 000,Case,15.00,,,u,_052000010282,Master,18.56,0.00,2019-01-01,2075-12-31
_052000010299,GATORADE FROST ARTIC BLITZ 28z,1076975,1076975,,,,a,601 13 000,Case,15.00,,,u,_052000010299,Master,18.56,0.00,2019-01-01,2075-12-31
_052000013719,GATORADE FLOW BLACKBERRY WAVE 28z,1082435,1082435,,,,a,601 13 000,Case,15.00,,,u,_052000013719,Master,18.56,0.00,2019-01-01,2075-12-31
_052000013726,GATORADE FLOW STRAW/KIWI 28z,1082431,1082431,,,,a,601 13 000,Case,15.00,,,u,_052000013726,Master,18.56,0.00,2019-01-01,2075-12-31
_052000041248,GATORADE G2 COOL BLUE 20z,1085912,1085912,,,,a,601 13 000,Case,24.00,,,u,_052000041248,Master,21.93,0.00,2019-01-01,2075-12-31
_052000041415,GATORADE FLOW PINEAPPLE MANGO 28z,1085911,1085911,,,,a,601 13 000,Case,15.00,,,u,_052000041415,Master,18.56,0.00,2019-01-01,2075-12-31
_052000041422,GATORADE FLOW TIDAL PUNCH 28z,1085910,1085910,,,,a,601 13 000,Case,15.00,,,u,_052000041422,Master,18.56,0.00,2019-01-01,2075-12-31
_052000042313,GATORADE ZERO SUGAR LEMON-LIME 28z,1086912,1086912,,,,a,601 13 000,Case,15.00,,,u,_052000042313,Master,18.56,0.00,2019-01-01,2075-12-31
_052000042320,GATORADE ZERO SUGAR ORANGE 28z,1086916,1086916,,,,a,601 13 000,Case,15.00,,,u,_052000042320,Master,18.56,0.00,2019-01-01,2075-12-31
_052000042344,GATORADE ZERO SUGAR GLACIER CHERRY 28z,1086920,1086920,,,,a,601 13 000,Case,15.00,,,u,_052000042344,Master,18.56,0.00,2019-01-01,2075-12-31
_052000043143,GATORADE ZERO BERRY 28z,1097390,1097390,,,,a,601 13 000,Case,15.00,,,u,_052000043143,Master,18.56,0.00,2019-01-01,2075-12-31
_052000043204,PROPEL VTM PEACH MANGO 20Z,1093722,1093722,,,,a,601 11A 000,Case,24.00,,,u,_052000043204,Master,12.22,0.00,2019-01-01,2075-12-31
_052000043242,PROPEL VTM STRAWBERRY RAZ 20Z,1093669,1093669,,,,a,601 11A 000,Case,24.00,,,u,_052000043242,Master,12.22,0.00,2019-01-01,2075-12-31
_052000043280,GATORADE ZERO GLACIER CHERRY 28z,1097380,1097380,,,,a,601 13 000,Case,15.00,,,u,_052000043280,Master,18.56,0.00,2019-01-01,2075-12-31
_052000043549,GATORADE ZERO BERRY 20z,1097376,1097376,,,,a,601 13 000,Case,24.00,,,u,_052000043549,Master,21.93,0.00,2019-01-01,2075-12-31
_052000102413,GATORADE FROST GLACIER CHERRY 28z,1055333,1055333,,,,a,601 13 000,Case,15.00,,,u,_052000102413,Master,18.56,0.00,2019-01-01,2075-12-31
_052000102475,GATORADE GLACIER CHERRY 20z,1055628,1055628,,,,a,601 13 000,Case,24.00,,,u,_052000102475,Master,21.93,0.00,2019-01-01,2075-12-31
_052000104103,GATORADE FIERCE BLUE CHERRY 28z,1055327,1055327,,,,a,601 13 000,Case,15.00,,,u,_052000104103,Master,18.56,0.00,2019-01-01,2075-12-31
_052000104110,GATORADE GREEN APPLE 28z,1064087,1064087,,,,a,601 13 000,Case,15.00,,,u,_052000104110,Master,18.56,0.00,2019-01-01,2075-12-31
_052000135084,GATORADE LIME CUCUMBER 28z,1055321,1055321,,,,a,601 13 000,Case,15.00,,,u,_052000135084,Master,18.56,0.00,2019-01-01,2075-12-31
_052000135138,GATORADE FRUIT PUNCH 28z,1055341,1055341,,,,a,601 13 000,Case,15.00,,,u,_052000135138,Master,18.56,0.00,2019-01-01,2075-12-31
_052000135145,GATORADE ORANGE 28z,1055339,1055339,,,,a,601 13 000,Case,15.00,,,u,_052000135145,Master,18.56,0.00,2019-01-01,2075-12-31
_052000135152,GATORADE LEMON-LIME 28z,1055318,1055318,,,,a,601 13 000,Case,15.00,,,u,_052000135152,Master,18.56,0.00,2019-01-01,2075-12-31
_052000135169,GATORADE FIERCE GRAPE 28z,1055328,1055328,,,,a,601 13 000,Case,15.00,,,u,_052000135169,Master,18.56,0.00,2019-01-01,2075-12-31
_052000135176,GATORADE COOL BLUE 28z,1055338,1055338,,,,a,601 13 000,Case,15.00,,,u,_052000135176,Master,18.56,0.00,2019-01-01,2075-12-31
_052000135183,GATORADE FROST RIPTIDE RUSH 28z,1055332,1055332,,,,a,601 13 000,Case,15.00,,,u,_052000135183,Master,18.56,0.00,2019-01-01,2075-12-31
_052000135190,GATORADE FROST GLACIER FREEZE 28z,1055334,1055334,,,,a,601 13 000,Case,15.00,,,u,_052000135190,Master,18.56,0.00,2019-01-01,2075-12-31
_052000135282,GATORADE FIERCE STRAWBERRY 28z,1055325,1055325,,,,a,601 13 000,Case,15.00,,,u,_052000135282,Master,18.56,0.00,2019-01-01,2075-12-31
_052000135305,GATORADE G2 FRUIT PUNCH 28z,1055323,1055323,,,,a,601 13 000,Case,15.00,,,u,_052000135305,Master,18.56,0.00,2019-01-01,2075-12-31
_052000135329,GATORADE G2 GRAPE 28z,1055322,1055322,,,,a,601 13 000,Case,15.00,,,u,_052000135329,Master,18.56,0.00,2019-01-01,2075-12-31
_052000204063,GATORADE G2 GRAPE 20z,175148,175148,,,,a,601 13 000,Case,24.00,,,u,_052000204063,Master,21.93,0.00,2019-01-01,2075-12-31
_052000324815,GATORADE COOL BLUE RASP 20z,157750,157750,,,,a,601 13 000,Case,24.00,,,u,_052000324815,Master,21.93,0.00,2019-01-01,2075-12-31
_052000324822,GATORADE FIERCE GRAPE 20z,157735,157735,,,,a,601 13 000,Case,24.00,,,u,_052000324822,Master,21.93,0.00,2019-01-01,2075-12-31
_052000324860,GATORADE WM GLACIER FRZ 20z,64329,64329,,,,a,601 13 000,Case,24.00,,,u,_052000324860,Master,21.93,0.00,2019-01-01,2075-12-31
_052000328660,GATORADE WM FRUIT PUNCH 20z,64321,64321,,,,a,601 13 000,Case,24.00,,,u,_052000328660,Master,21.93,0.00,2019-01-01,2075-12-31
_052000328677,GATORADE WM ORANGE 20z,64326,64326,,,,a,601 13 000,Case,24.00,,,u,_052000328677,Master,21.93,0.00,2019-01-01,2075-12-31
_052000328684,GATORADE WM LEMON LIME 20z,64320,64320,,,,a,601 13 000,Case,24.00,,,u,_052000328684,Master,21.93,0.00,2019-01-01,2075-12-31
_054900710545,DR PEPPER F-5G B/B,16549,16549,,,,a,215 02 001,Each,1.00,,,u,_054900710545,Master,78.75,0.00,2019-01-02,2075-12-31
_054900720513,DR PEPPER DT F-3G B/B,153842,153842,,,,a,215 02 001,Each,1.00,,,u,_054900720513,Master,49.26,0.00,2019-01-02,2075-12-31
_078000004021,HAW PCH RED 20z NR,16651,16651,,,,a,901 04A 000,Case,24.00,,,u,_078000004021,Master,28.45,0.00,2018-10-12,2075-12-31
_078000005868,DR PEP 16z CN,1057177,1057177,,,,a,901 02 002,Case,12.00,,,u,_078000005868,Master,9.20,0.00,2018-10-12,2075-12-31
_078000016161,SQUIRT 12PK 12z CN,166443,166443,,,,a,901 01 000,Case,24.00,,,u,_078000016062,Master,9.25,0.00,2018-10-12,2075-12-31
_078000016161,,,,,,,,,,,,,u,_078000016161,,,,,
_078000016406,SQUIRT 20z NR,13964,13964,,,,a,901 04 000,Case,24.00,,,u,_078000016406,Master,28.45,0.00,2018-10-12,2075-12-31
_078000031102,CRUSH WATERMELON PL 20z,1097576,1097576,,,,a,901 04 000,Case,24.00,,,u,_078000031102,Master,19.00,0.00,1900-01-01,2075-12-31
_078000031195,CRUSH WATERMELON 2 Ltr,1097577,1097577,,,,a,901 03 000,Case,8.00,,,u,_078000031195,Master,12.00,0.00,1900-01-01,2075-12-31
_078000082081,DR PEP 18PK 12z CN,181644,181644,,,,a,901 01 000,Case,36.00,,,u,_078000082081,Master,21.56,0.00,1900-01-01,2075-12-31
_078000082098,DR PEP 20PK 12z CN,180887,180887,,,,a,901 01 000,Case,20.00,,,u,_078000082098,Master,6.20,0.00,2018-10-12,2075-12-31
_078000082166,DR PEP 12PK 12z CN,166395,166395,,,,a,901 01 000,Case,24.00,,,u,_078000082166,Master,9.25,0.00,2018-10-12,2075-12-31
_078000082401,DR PEP 20z NR,14612,14612,,,,a,901 04 000,Case,24.00,,,u,_054900020507,Master,28.45,0.00,2018-10-12,2075-12-31
_078000082401,,,,,,,,,,,,,u,_054900020736,,,,,
_078000082401,,,,,,,,,,,,,u,_054900021009,,,,,
_078000082401,,,,,,,,,,,,,u,_054900021061,,,,,
_078000082401,,,,,,,,,,,,,u,_078000082401,,,,,
_078000082401,,,,,,,,,,,,,u,_078000082722,,,,,
_078000082456,DR PEP 1L,17472,17472,,,,a,901 05 000,Case,15.00,,,u,_054900000752,Master,20.00,0.00,2018-10-12,2075-12-31
_078000082456,,,,,,,,,,,,,u,_054900007539,,,,,
_078000082456,,,,,,,,,,,,,u,_078000082456,,,,,
_078000082463,DR PEP CONTOUR 2L,14953,14953,,,,a,901 03 000,Case,8.00,,,u,_054900000608,Master,13.60,0.00,2018-10-12,2075-12-31
_078000082463,,,,,,,,,,,,,u,_054900000905,,,,,
_078000082463,,,,,,,,,,,,,u,_054900006037,,,,,
_078000082463,,,,,,,,,,,,,u,_078000082463,,,,,
_078000083163,DR PEP DT 12PK 12z CN,166445,166445,,,,a,901 01 000,Case,24.00,,,u,_078000083163,Master,9.25,0.00,2018-10-12,2075-12-31
_078000083408,DR PEP DT 20z NR,14656,14656,,,,a,901 04 000,Case,24.00,,,u,_054900000363,Master,28.45,0.00,2018-10-12,2075-12-31
_078000083408,,,,,,,,,,,,,u,_054900003630,,,,,
_078000083408,,,,,,,,,,,,,u,_054900020583,,,,,
_078000083408,,,,,,,,,,,,,u,_054900020767,,,,,
_078000083408,,,,,,,,,,,,,u,_054900021016,,,,,
_078000083408,,,,,,,,,,,,,u,_078000083408,,,,,
_078000083408,,,,,,,,,,,,,u,_078000083729,,,,,
_078000098402,DR PEP CHRY 20z NR,179796,179796,,,,a,901 04 000,Case,24.00,,,u,_078000098402,Master,28.45,0.00,2018-10-12,2075-12-31
_078000113167,SUNKIST ORNG 12PK 12z CN,166434,166434,,,,a,901 01 000,Case,24.00,,,u,_046400101541,Master,9.25,0.00,2018-10-12,2075-12-31
_078000113167,,,,,,,,,,,,,u,_046400140267,,,,,
_078000113167,,,,,,,,,,,,,u,_078000113068,,,,,
_078000113167,,,,,,,,,,,,,u,_078000113167,,,,,
_078000113402,SUNKIST ORNG 20z NR,22550,22550,,,,a,901 04 000,Case,24.00,,,u,_078000113402,Master,28.45,0.00,2018-10-12,2075-12-31
_078000113464,SUNKIST ORNG 2L,14189,14189,,,,a,901 03 000,Case,8.00,,,u,_078000113464,Master,13.60,0.00,2018-10-12,2075-12-31
_078000116403,SUNKIST GRAPE 20z NR,192942,192942,,,,a,901 04 000,Case,24.00,,,u,_078000116403,Master,28.45,0.00,2018-10-12,2075-12-31
_078000122404,SUNKIST ORNG DT 20z NR,119051,119051,,,,a,901 04 000,Case,24.00,,,u,_078000122404,Master,28.45,0.00,2018-10-12,2075-12-31
_078000152166,CANADA DRY 12PK 12z CN,166468,166468,,,,a,901 01 000,Case,24.00,,,u,_078000152166,Master,9.25,0.00,2018-10-12,2075-12-31
_078000152401,CANADA DRY GINGER ALE 20z NR,17581,17581,,,,a,901 04 000,Case,24.00,,,u,_016900010513,Master,28.45,0.00,2018-10-12,2075-12-31
_078000152401,,,,,,,,,,,,,u,_016900050519,,,,,
_078000152401,,,,,,,,,,,,,u,_078000152401,,,,,
_078000152401,,,,,,,,,,,,,u,_078000800043,,,,,
_078000152463,CANADA DRY 2L,13978,13978,,,,a,901 03 000,Case,8.00,,,u,_078000152463,Master,13.60,0.00,2018-10-12,2075-12-31
_739510002821,SOBE WTR ZERO APPLE/PEAR 20Z,179479,179479,,,,a,601 11A 000,Case,12.00,,,u,_739510002821,Master,10.91,0.00,2018-10-12,2075-12-31
_739510002838,SOBE WTR ZERO YUMBRY/POMGRANT 20Z,179478,179478,,,,a,601 11A 000,Case,12.00,,,u,_739510002838,Master,10.91,0.00,2018-10-12,2075-12-31
_739510002845,SOBE WTR ZERO BLK/BLUEBRY 20Z,179480,179480,,,,a,601 11A 000,Case,12.00,,,u,_739510002845,Master,10.91,0.00,2018-10-12,2075-12-31
_739510004030,SOBE LIFE WATER BLOOD ORANGE MANGO 20z,1061881,1061881,,,,a,601 11A 000,Case,12.00,,,u,_739510004030,Master,10.91,0.00,2018-10-12,2075-12-31
_818094000017,ROCKSTAR 16z,138064,138064,,,,a,601 13A 000,Case,24.00,,,u,_818094000017,Master,25.70,0.00,2019-01-01,2075-12-31
_818094000024,ROCKSTAR DT 16z,147018,147018,,,,a,601 13A 000,Case,24.00,,,u,_818094000024,Master,25.70,0.00,2019-01-01,2075-12-31
_818094002080,ROCKSTAR RECOVERY 16z,182615,182615,,,,a,601 13C 000,Case,24.00,,,u,_818094002080,Master,25.70,0.00,2019-01-01,2075-12-31
_818094002240,ROCKSTAR ZERO SILVER 16z,1054361,1054361,,,,a,601 13A 000,Case,24.00,,,u,_818094002240,Master,25.70,0.00,2019-01-01,2075-12-31
_818094002905,ROCKSTAR RECOVERY ORANGE 16z,185981,185981,,,,a,601 13C 000,Case,24.00,,,u,_818094002905,Master,25.70,0.00,2019-01-01,2075-12-31
_818094003001,ROCKSTAR PUNCHED 16z,175011,175011,,,,a,601 13A 000,Case,24.00,,,u,_818094003001,Master,25.70,0.00,2019-01-01,2075-12-31
_818094003087,ROCKSTAR ZERO PUNCHED 16z,1054362,1054362,,,,a,601 13A 000,Case,24.00,,,u,_818094003087,Master,25.70,0.00,2019-01-01,2075-12-31
_818094003902,ROCKSTAR LIME FREEZE 16z,1065130,1065130,,,,a,601 13A 000,Case,24.00,,,u,_818094003902,Master,25.70,0.00,2019-01-01,2075-12-31
_818094003926,ROCKSTAR REVOLT 16z,1076985,1076985,,,,a,601 13A 000,Case,24.00,,,u,_818094003926,Master,25.70,0.00,2019-01-01,2075-12-31
_818094004107,ROCKSTAR BOOM WHIPPED ORANGE 16z,1067939,1067939,,,,a,601 13A 000,Case,24.00,,,u,_818094004107,Master,25.70,0.00,2019-01-01,2075-12-31
_818094004176,ROCKSTAR BOOM WHIPPED STRAWBERRY 16z,1067940,1067940,,,,a,601 13A 000,Case,24.00,,,u,_818094004176,Master,25.70,0.00,2019-01-01,2075-12-31
_818094004770,ROCKSTAR HARDCORE APPLE 16z,1084281,1084281,,,,a,601 13A 000,Case,24.00,,,u,_818094004770,Master,25.70,0.00,2019-01-01,2075-12-31
