ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_13265,,,,,,,,,,,,,u,_034500640626,,,,,
_13265,,,,,,,,,,,,,u,_035733000942,,,,,
_13265,,,,,,,,,,,,,u,_041900027698,,,,,
_13265,,,,,,,,,,,,,u,_041900037635,,,,,
_13265,,,,,,,,,,,,,u,_041900071769,,,,,
_13265,,,,,,,,,,,,,u,_041900076634,,,,,
_13265,,,,,,,,,,,,,u,_043119002985,,,,,
_13265,,,,,,,,,,,,,u,_044100102936,,,,,
_13265,,,,,,,,,,,,,u,_070438000613,,,,,
_13265,,,,,,,,,,,,,u,_070480002214,,,,,
_13265,,,,,,,,,,,,,u,_070554002522,,,,,
_13265,,,,,,,,,,,,,u,_070777085012,,,,,
_13265,,,,,,,,,,,,,u,_070778017104,,,,,
_13265,,,,,,,,,,,,,u,_070778023006,,,,,
_13265,,,,,,,,,,,,,u,_070880000193,,,,,
_13265,,,,,,,,,,,,,u,_071600007867,,,,,
_13265,,,,,,,,,,,,,u,_072730222021,,,,,
_13265,,,,,,,,,,,,,u,_075196001018,,,,,
_13265,,,,,,,,,,,,,u,_075243103023,,,,,
_13265,,,,,,,,,,,,,u,_076545001215,,,,,
_13265,,,,,,,,,,,,,u,_079997000690,,,,,
_13265,,,,,,,,,,,,,u,_088365060358,,,,,
_13265,,,,,,,,,,,,,u,_815473010384,,,,,
_13274,MILK 1% HG,180128,180128,,,,a,601 07 210,Each,1.00,,,u,_034500614207,Master,1.40,0.00,2017-01-03,2075-12-31
_13274,,,,,,,,,,,,,u,_034500640633,,,,,
_13274,,,,,,,,,,,,,u,_035733000966,,,,,
_13274,,,,,,,,,,,,,u,_041900037642,,,,,
_13274,,,,,,,,,,,,,u,_041900041748,,,,,
_13274,,,,,,,,,,,,,u,_041900071776,,,,,
_13274,,,,,,,,,,,,,u,_041900076818,,,,,
_13274,,,,,,,,,,,,,u,_041900077846,,,,,
_13274,,,,,,,,,,,,,u,_043119003326,,,,,
_13274,,,,,,,,,,,,,u,_044100102523,,,,,
_13274,,,,,,,,,,,,,u,_070480002023,,,,,
_13274,,,,,,,,,,,,,u,_070554010527,,,,,
_13274,,,,,,,,,,,,,u,_070777225326,,,,,
_13274,,,,,,,,,,,,,u,_070880000599,,,,,
_13274,,,,,,,,,,,,,u,_071600010249,,,,,
_13274,,,,,,,,,,,,,u,_072730232082,,,,,
_13274,,,,,,,,,,,,,u,_075243103764,,,,,
_13274,,,,,,,,,,,,,u,_076545001222,,,,,
_13274,,,,,,,,,,,,,u,_079997000294,,,,,
_13274,,,,,,,,,,,,,u,_088365060136,,,,,
_13274,,,,,,,,,,,,,u,_815473010391,,,,,
_13282,MILK SKIM HG,180126,180126,,,,a,601 07 210,Each,1.00,,,u,_034500614214,Master,1.29,0.00,2017-01-03,2075-12-31
_13282,,,,,,,,,,,,,u,_034500640640,,,,,
_13282,,,,,,,,,,,,,u,_035733000980,,,,,
_13282,,,,,,,,,,,,,u,_041900027704,,,,,
_13282,,,,,,,,,,,,,u,_041900037659,,,,,
_13282,,,,,,,,,,,,,u,_041900071783,,,,,
_13282,,,,,,,,,,,,,u,_041900077044,,,,,
_13282,,,,,,,,,,,,,u,_043119004033,,,,,
_13282,,,,,,,,,,,,,u,_044100110597,,,,,
_13282,,,,,,,,,,,,,u,_070480003112,,,,,
_13282,,,,,,,,,,,,,u,_070554003529,,,,,
_13282,,,,,,,,,,,,,u,_070777025322,,,,,
_13282,,,,,,,,,,,,,u,_070778019207,,,,,
_13282,,,,,,,,,,,,,u,_070778036105,,,,,
_13282,,,,,,,,,,,,,u,_070880004528,,,,,
_13282,,,,,,,,,,,,,u,_071600005214,,,,,
_13282,,,,,,,,,,,,,u,_072730232167,,,,,
_13282,,,,,,,,,,,,,u,_075196001179,,,,,
_13282,,,,,,,,,,,,,u,_075243103030,,,,,
_13282,,,,,,,,,,,,,u,_076545001239,,,,,
_13282,,,,,,,,,,,,,u,_088365060181,,,,,
_13282,,,,,,,,,,,,,u,_815473010407,,,,,
_13678,MILK STRAWBERRY SS,x-180147,180147,,,*UNAVAILABLE*,a,601 07 410,Each,1.00,,,u,_035733001161,Master,0.75,0.00,2014-07-01,2075-12-31
_13678,,,,,,,,,,,,,u,_041900060657,,,,,
_13678,,,,,,,,,,,,,u,_041900068035,,,,,
_13678,,,,,,,,,,,,,u,_041900072650,,,,,
_13678,,,,,,,,,,,,,u,_041900074364,,,,,
_13678,,,,,,,,,,,,,u,_041900075217,,,,,
_13678,,,,,,,,,,,,,u,_070777555058,,,,,
_13678,,,,,,,,,,,,,u,_070880004252,,,,,
_13678,,,,,,,,,,,,,u,_070880009257,,,,,
_13678,,,,,,,,,,,,,u,_071600003524,,,,,
_13678,,,,,,,,,,,,,u,_072730264175,,,,,
_13678,,,,,,,,,,,,,u,_088365009333,,,,,
_13678,,,,,,,,,,,,,u,_419000743648,,,,,
_13678,,,,,,,,,,,,,u,_815473010537,,,,,
_1547301090,DAIRY EGG NOG HG,1064336,1064336,,,,a,601 07 310,Each,1.00,,,u,_815473010902,Master,4.20,0.00,2014-11-20,2075-12-31
_19813,DAIRY AERO WHIP TOPPING 7z,180151,180151,,,,a,601 07 495,Each,1.00,,,u,_034500631518,Master,1.80,0.00,2014-02-03,2075-12-31
_19813,,,,,,,,,,,,,u,_041900047474,,,,,
_19813,,,,,,,,,,,,,u,_044783006101,,,,,
_19813,,,,,,,,,,,,,u,_075243109308,,,,,
_22988,DAIRY YOGURT,180164,180164,,,,a,601 07 750,Each,1.00,,,u,_034500632676,Master,0.89,0.00,2014-05-01,2075-12-31
_22988,,,,,,,,,,,,,u,_034500632683,,,,,
_22988,,,,,,,,,,,,,u,_034500635332,,,,,
_22988,,,,,,,,,,,,,u,_034500635516,,,,,
_22988,,,,,,,,,,,,,u,_036632001078,,,,,
_22988,,,,,,,,,,,,,u,_041271006636,,,,,
_22988,,,,,,,,,,,,,u,_041271006735,,,,,
_22988,,,,,,,,,,,,,u,_041271007138,,,,,
_22988,,,,,,,,,,,,,u,_070470003016,,,,,
_22988,,,,,,,,,,,,,u,_070470003023,,,,,
_22988,,,,,,,,,,,,,u,_070470006512,,,,,
_22988,,,,,,,,,,,,,u,_070470006529,,,,,
_22988,,,,,,,,,,,,,u,_071600035747,,,,,
_22988,,,,,,,,,,,,,u,_071600036201,,,,,
_22988,,,,,,,,,,,,,u,_883038000088,,,,,
_22989,DAIRY YOGURT STRAWBERRY,180163,180163,,,,a,601 07 750,Each,1.00,,,u,_034500632690,Master,0.89,0.00,2014-05-01,2075-12-31
_22989,,,,,,,,,,,,,u,_034500635349,,,,,
_22989,,,,,,,,,,,,,u,_034500635523,,,,,
_22989,,,,,,,,,,,,,u,_036632001047,,,,,
_22989,,,,,,,,,,,,,u,_041271006599,,,,,
_22989,,,,,,,,,,,,,u,_041271006742,,,,,
_22989,,,,,,,,,,,,,u,_041271007046,,,,,
_22989,,,,,,,,,,,,,u,_041271007145,,,,,
_22989,,,,,,,,,,,,,u,_070470003009,,,,,
_22989,,,,,,,,,,,,,u,_070470003139,,,,,
_22989,,,,,,,,,,,,,u,_070470006505,,,,,
_22989,,,,,,,,,,,,,u,_071600035907,,,,,
_22989,,,,,,,,,,,,,u,_071600036218,,,,,
_22989,,,,,,,,,,,,,u,_883038000071,,,,,
_254020,DAIRY FRUIT PUNCH DRK GAL,180167,180167,,,,a,601 07 10A,Each,1.00,,,u,_041900027643,Master,1.66,0.00,2018-10-01,2075-12-31
_254020,,,,,,,,,,,,,u,_041900073626,,,,,
_254020,,,,,,,,,,,,,u,_070472492030,,,,,
_254020,,,,,,,,,,,,,u,_070777019017,,,,,
_254020,,,,,,,,,,,,,u,_070778009000,,,,,
_254020,,,,,,,,,,,,,u,_070880022546,,,,,
_254020,,,,,,,,,,,,,u,_072730291508,,,,,
_254020,,,,,,,,,,,,,u,_074950410127,,,,,
_254020,,,,,,,,,,,,,u,_075196001735,,,,,
_254020,,,,,,,,,,,,,u,_815473012883,,,,,
_265800,DAIRY ORANGE JUICE 14z,1054732,180160,,,,a,601 07 400,Each,1.00,,,u,_034500625333,Master,0.85,0.00,2013-09-23,2075-12-31
_265800,,,,,,,,,,,,,u,_035733005909,,,,,
_265800,,,,,,,,,,,,,u,_041900031732,,,,,
_265800,,,,,,,,,,,,,u,_041900070946,,,,,
_265800,,,,,,,,,,,,,u,_041900072537,,,,,
_265800,,,,,,,,,,,,,u,_041900077495,,,,,
_265800,,,,,,,,,,,,,u,_041900080150,,,,,
_265800,,,,,,,,,,,,,u,_041900080402,,,,,
_265800,,,,,,,,,,,,,u,_041900080419,,,,,
_265800,,,,,,,,,,,,,u,_043119001650,,,,,
_265800,,,,,,,,,,,,,u,_070480008254,,,,,
_265800,,,,,,,,,,,,,u,_070777555218,,,,,
_265800,,,,,,,,,,,,,u,_070778020197,,,,,
_265800,,,,,,,,,,,,,u,_070880020702,,,,,
_265800,,,,,,,,,,,,,u,_071600002152,,,,,
_265800,,,,,,,,,,,,,u,_076545001710,,,,,
_265800,,,,,,,,,,,,,u,_798744280955,,,,,
_265800,,,,,,,,,,,,,u,_815473013118,,,,,
_28595,DAIRY CHIP DIP,180154,180154,,,,a,601 07 730,Each,1.00,,,u,_026700129032,Master,2.35,0.00,2018-10-01,2075-12-31
_28595,,,,,,,,,,,,,u,_034500640350,,,,,
_28595,,,,,,,,,,,,,u,_034500641388,,,,,
_28595,,,,,,,,,,,,,u,_034500641425,,,,,
_28595,,,,,,,,,,,,,u,_034500644372,,,,,
_28595,,,,,,,,,,,,,u,_035733001000,,,,,
_28595,,,,,,,,,,,,,u,_041900029043,,,,,
_28595,,,,,,,,,,,,,u,_041900039981,,,,,
_28595,,,,,,,,,,,,,u,_043119007607,,,,,
_28595,,,,,,,,,,,,,u,_070554016369,,,,,
_28595,,,,,,,,,,,,,u,_070777054995,,,,,
_28595,,,,,,,,,,,,,u,_070778072004,,,,,
_28595,,,,,,,,,,,,,u,_070880072015,,,,,
_28595,,,,,,,,,,,,,u,_071600016517,,,,,
_28595,,,,,,,,,,,,,u,_072730331105,,,,,
_28595,,,,,,,,,,,,,u,_073570130002,,,,,
_28595,,,,,,,,,,,,,u,_075243108905,,,,,
_28595,,,,,,,,,,,,,u,_076545002014,,,,,
_28595,,,,,,,,,,,,,u,_870663001931,,,,,
_28595,,,,,,,,,,,,,u,_870663001962,,,,,
