ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_087116015432,UV CAKE 375ML,35000979,35000979,,,,a,401 04A 000,Case,12.00,,,u,_087116015432,Master,49.00,0.00,1900-01-01,2075-12-31
_087116015470,UV VODKA CAKE 50ML,32001670,32001670,,,,a,401 04A 000,Case,120.00,,,u,_087116015470,Master,17.20,0.00,1900-01-01,2075-12-31
_087116015807,UV VODKA PEACH,32001674,32001674,,,,a,401 04A 000,Case,12.00,,,u,_087116015807,Master,110.65,0.00,1900-01-01,2075-12-31
_087116016330,UV VODKA SALTY WATERMLN,32001677,32001677,,,,a,401 04A 000,Case,12.00,,,u,_087116016330,Master,110.65,0.00,1900-01-01,2075-12-31
_087116016538,PH CNDN WHSKY 80PRF,32001680,32001680,,,,a,401 04A 000,Case,6.00,,,u,_087116016538,Master,81.50,0.00,1900-01-01,2075-12-31
_087116016767,PH GIN 1.75L,32001681,32001681,,,,a,401 04A 000,Case,6.00,,,u,_087116016767,Master,79.00,0.00,1900-01-01,2075-12-31
_087116017351,PH BRANDY 1.75L,32001682,32001682,,,,a,401 04A 000,Case,6.00,,,u,_087116017351,Master,110.35,0.00,1900-01-01,2075-12-31
_087116017566,PH SCHP HOT CINN 100PRF 200ML,32001683,32001683,,,,a,401 04A 000,Case,48.00,,,u,_087116017566,Master,188.25,0.00,1900-01-01,2075-12-31
_087116017627,PH SCHP PEACH 34PRF 1.75L,32001686,32001686,,,,a,401 04A 000,Case,6.00,,,u,_087116017627,Master,85.65,0.00,1900-01-01,2075-12-31
_087116017641,PH SCHP HOT CINN 100PRF 375ML,32001687,32001687,,,,a,401 04A 000,Case,12.00,,,u,_087116017641,Master,81.50,0.00,1900-01-01,2075-12-31
_087116017726,PH BRANDY BLCKBRY 200ML,32001688,32001688,,,,a,401 04A 000,Case,48.00,,,u,_087116017726,Master,148.60,0.00,1900-01-01,2075-12-31
_087116017771,PH BRANDY APRICOT TRV,32001689,32001689,,,,a,401 04A 000,Case,12.00,,,u,_087116017771,Master,123.00,0.00,1900-01-01,2075-12-31
_087116018099,PH VODKA 80PRF 1.75L,32001690,32001690,,,,a,401 04A 000,Case,6.00,,,u,_087116018099,Master,76.70,0.00,1900-01-01,2075-12-31
_087116018167,PH VODKA 80PRF 200ML,32001691,32001691,,,,a,401 04A 000,Case,48.00,,,u,_087116018167,Master,107.50,0.00,1900-01-01,2075-12-31
_087116018310,PH SCHP PEACH 34PRF 1L,32001692,32001692,,,,a,401 04A 000,Case,12.00,,,u,_087116018310,Master,108.00,0.00,1900-01-01,2075-12-31
_087116018709,PH VODKA LT 54 PROOF 1.75L,32001693,32001693,,,,a,401 04A 000,Case,12.00,,,u,_087116018709,Master,86.80,0.00,1900-01-01,2075-12-31
_087116018730,PH SCHP PEP 60PRF 200ML,32001694,32001694,,,,a,401 04A 000,Case,48.00,,,u,_087116018730,Master,142.00,0.00,1900-01-01,2075-12-31
_087116018921,PH SCHP PEP 80PRF 200ML,32001696,32001696,,,,a,401 04A 000,Case,48.00,,,u,_087116018921,Master,143.50,0.00,1900-01-01,2075-12-31
_087116019027,PH SCHP PEACH 34PRF 375ML,32001699,32001699,,,,a,401 04A 000,Case,12.00,,,u,_087116019027,Master,64.20,0.00,1900-01-01,2075-12-31
_087116019034,PRAIRIE GIN 750ML,32001700,32001700,,,,a,401 04A 000,Case,6.00,,,u,_087116019034,Master,115.50,0.00,1900-01-01,2075-12-31
_087116019041,PRAIRIE VODKA CUCUMBER 375ML,32001701,32001701,,,,a,401 04A 000,Case,12.00,,,u,_087116019041,Master,90.00,0.00,1900-01-01,2075-12-31
_087116019058,PRAIRIE VODKA CUCUMBER 750ML,32001702,32001702,,,,a,401 04A 000,Case,6.00,,,u,_087116019058,Master,115.50,0.00,1900-01-01,2075-12-31
_087116019096,PRAIRIE VODKA 375ML,32001704,32001704,,,,a,401 04A 000,Case,12.00,,,u,_087116019096,Master,90.00,0.00,1900-01-01,2075-12-31
_087116019102,PRAIRIE VODKA 1.75L,32001705,32001705,,,,a,401 04A 000,Case,6.00,,,u,_087116019102,Master,152.25,0.00,1900-01-01,2075-12-31
_087116019126,PRAIRIE VODKA 750ML,32001706,32001706,,,,a,401 04A 000,Case,6.00,,,u,_087116019126,Master,115.50,0.00,1900-01-01,2075-12-31
_087116034617,PH SCHP ROOTBEER 42PRF 1L,32001708,32001708,,,,a,401 04A 000,Case,12.00,,,u,_087116034617,Master,108.00,0.00,1900-01-01,2075-12-31
_087116035515,ICE HOLE BUTTERSCOTCH,32001712,32001712,,,,a,401 04A 000,Case,12.00,,,u,_087116035515,Master,126.00,0.00,1900-01-01,2075-12-31
_087116035690,ICE HOLE MINT 1L,32001717,32001717,,,,a,401 04A 000,Case,12.00,,,u,_087116035690,Master,126.00,0.00,1900-01-01,2075-12-31
_087116035935,ICE HOLE HOT AS HELL 1L,32001724,32001724,,,,a,401 04A 000,Case,12.00,,,u,_087116035935,Master,126.00,0.00,1900-01-01,2075-12-31
_087116036000,REVEL STOKE CINN WHISKEY,32001726,32001726,,,,a,401 04A 000,Case,12.00,,,u,_087116036000,Master,138.35,0.00,1900-01-01,2075-12-31
_087116036116,REVEL STOKE ROASTED PECAN,32001727,32001727,,,,a,401 04A 000,Case,12.00,,,u,_087116036116,Master,138.35,0.00,1900-01-01,2075-12-31
_087116036574,REVEL STOKE CNDN WHISKEY,32001729,32001729,,,,a,401 04A 000,Case,12.00,,,u,_087116036574,Master,138.35,0.00,1900-01-01,2075-12-31
_087116036628,PH RTD LONG ISL TEA 1L,32001730,32001730,,,,a,401 04A 000,Case,12.00,,,u,_087116036628,Master,99.00,0.00,1900-01-01,2075-12-31
_087116036642,PH RTD LONG ISL TEA 1.75L,32001732,32001732,,,,a,401 04A 000,Case,6.00,,,u,_087116036642,Master,78.40,0.00,1900-01-01,2075-12-31
_087116047761,PH CNDN WHSKY 80PRF GLS,32001734,32001734,,,,a,401 04A 000,Case,12.00,,,u,_087116047761,Master,95.90,0.00,1900-01-01,2075-12-31
