ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_22135,,,,,,,,,,,,,u,_070880055056,,,,,
_22135,,,,,,,,,,,,,u,_071600015527,,,,,
_22135,,,,,,,,,,,,,u,_072730321052,,,,,
_22135,,,,,,,,,,,,,u,_073420000066,,,,,
_22135,,,,,,,,,,,,,u,_075243108806,,,,,
_22135,,,,,,,,,,,,,u,_076545005718,,,,,
_22142,DAIRY CHIP DIP,180154,180154,,,,a,601 07 730,Each,1.00,,,u,_026700129032,Master,1.99,0.00,1900-01-01,2075-12-31
_22142,,,,,,,,,,,,,u,_034500640350,,,,,
_22142,,,,,,,,,,,,,u,_034500641388,,,,,
_22142,,,,,,,,,,,,,u,_034500641425,,,,,
_22142,,,,,,,,,,,,,u,_034500644372,,,,,
_22142,,,,,,,,,,,,,u,_035733001000,,,,,
_22142,,,,,,,,,,,,,u,_041900029043,,,,,
_22142,,,,,,,,,,,,,u,_041900039981,,,,,
_22142,,,,,,,,,,,,,u,_041900077488,,,,,
_22142,,,,,,,,,,,,,u,_043119007607,,,,,
