ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_40,DAIRY EGG NOG QT,180148,180148,,,,a,601 07 310,Each,1.00,,,u,_034500634878,Master,2.09,0.00,1900-01-01,2075-12-31
_40,,,,,,,,,,,,,u,_041900020316,,,,,
_40,,,,,,,,,,,,,u,_041900068646,,,,,
_40,,,,,,,,,,,,,u,_041900071646,,,,,
_40,,,,,,,,,,,,,u,_041900077259,,,,,
_40,,,,,,,,,,,,,u,_043119006907,,,,,
_40,,,,,,,,,,,,,u,_044100101380,,,,,
_40,,,,,,,,,,,,,u,_044100151620,,,,,
_40,,,,,,,,,,,,,u,_070472350132,,,,,
_40,,,,,,,,,,,,,u,_070554035131,,,,,
_40,,,,,,,,,,,,,u,_070777300023,,,,,
_40,,,,,,,,,,,,,u,_070778063002,,,,,
_40,,,,,,,,,,,,,u,_070778064009,,,,,
_40,,,,,,,,,,,,,u,_070880012011,,,,,
_40,,,,,,,,,,,,,u,_071600012809,,,,,
_40,,,,,,,,,,,,,u,_071600012984,,,,,
_40,,,,,,,,,,,,,u,_072730273504,,,,,
_40,,,,,,,,,,,,,u,_075196001704,,,,,
_40,,,,,,,,,,,,,u,_075243104549,,,,,
_40,,,,,,,,,,,,,u,_076545001314,,,,,
_40,,,,,,,,,,,,,u,_087932605459,,,,,
_40,,,,,,,,,,,,,u,_088365000408,,,,,
_40,,,,,,,,,,,,,u,_441001013802,,,,,
_40,,,,,,,,,,,,,u,_815473010896,,,,,
_40,,,,,,,,,,,,,u,_815473013767,,,,,
_524,MILK CHOC QT,180141,180141,,,,a,601 07 310 Qt Dairy,Each,1.00,,,u,_034500614122,Master,1.29,0.00,2019-01-02,2075-12-31
_524,,,,,,,,,,,,,u,_034500624817,,,,,
_524,,,,,,,,,,,,,u,_035733000508,,,,,
_524,,,,,,,,,,,,,u,_041900020279,,,,,
_524,,,,,,,,,,,,,u,_041900040673,,,,,
_524,,,,,,,,,,,,,u,_041900068615,,,,,
_524,,,,,,,,,,,,,u,_041900068622,,,,,
_524,,,,,,,,,,,,,u,_041900072964,,,,,
_524,,,,,,,,,,,,,u,_041900075040,,,,,
_524,,,,,,,,,,,,,u,_041900075156,,,,,
_524,,,,,,,,,,,,,u,_043119003609,,,,,
_524,,,,,,,,,,,,,u,_070554004137,,,,,
_524,,,,,,,,,,,,,u,_070554004236,,,,,
_524,,,,,,,,,,,,,u,_070777044057,,,,,
_524,,,,,,,,,,,,,u,_070777044101,,,,,
_524,,,,,,,,,,,,,u,_070777049502,,,,,
_524,,,,,,,,,,,,,u,_070778031001,,,,,
_524,,,,,,,,,,,,,u,_070880006201,,,,,
_524,,,,,,,,,,,,,u,_070880008151,,,,,
_524,,,,,,,,,,,,,u,_071600003333,,,,,
_524,,,,,,,,,,,,,u,_071600011826,,,,,
_524,,,,,,,,,,,,,u,_072730263079,,,,,
_524,,,,,,,,,,,,,u,_075243104129,,,,,
_524,,,,,,,,,,,,,u,_075243114142,,,,,
_524,,,,,,,,,,,,,u,_079997000539,,,,,
_524,,,,,,,,,,,,,u,_088365005243,,,,,
_524,,,,,,,,,,,,,u,_815473010469,,,,,
_653,DAIRY HALF & HALF PT,180058,180058,,,,a,601 07 410,Each,1.00,,,u,_034500632515,Master,0.93,0.00,2019-01-02,2075-12-31
_653,,,,,,,,,,,,,u,_034500655965,,,,,
_653,,,,,,,,,,,,,u,_035733000720,,,,,
_653,,,,,,,,,,,,,u,_035733000737,,,,,
_653,,,,,,,,,,,,,u,_041900020378,,,,,
_653,,,,,,,,,,,,,u,_041900040659,,,,,
_653,,,,,,,,,,,,,u,_041900047450,,,,,
_653,,,,,,,,,,,,,u,_041900074395,,,,,
_653,,,,,,,,,,,,,u,_041900078041,,,,,
_653,,,,,,,,,,,,,u,_041900079499,,,,,
_653,,,,,,,,,,,,,u,_041900079543,,,,,
_653,,,,,,,,,,,,,u,_041900079826,,,,,
_653,,,,,,,,,,,,,u,_043119004217,,,,,
_653,,,,,,,,,,,,,u,_044100103162,,,,,
_653,,,,,,,,,,,,,u,_070554732818,,,,,
_653,,,,,,,,,,,,,u,_070777066257,,,,,
_653,,,,,,,,,,,,,u,_070778038000,,,,,
_653,,,,,,,,,,,,,u,_070880050808,,,,,
_653,,,,,,,,,,,,,u,_071600013806,,,,,
_653,,,,,,,,,,,,,u,_071600013967,,,,,
_653,,,,,,,,,,,,,u,_072730274112,,,,,
_653,,,,,,,,,,,,,u,_075243105140,,,,,
_653,,,,,,,,,,,,,u,_076545005657,,,,,
